2018-03-07,9.1,9.02,9.16,9.0,1148587.0,-0.009879253567508184
2018-03-08,9.0,9.03,9.08,8.97,1023725.0,0.0011086474501107446
2018-03-09,9.05,9.02,9.06,8.98,1081386.0,-0.001107419712070845
2018-03-12,9.06,9.03,9.08,8.98,1334283.0,0.0011086474501107446
2018-03-13,9.03,8.94,9.03,8.91,1532496.0,-0.009966777408637828
2018-03-14,8.92,8.89,8.94,8.85,938945.0,-0.005592841163310824
2018-03-15,8.85,8.9,8.92,8.84,652839.0,0.0011248593925758943
2018-03-16,8.9,8.86,8.95,8.85,662963.0,-0.004494382022471988
2018-03-19,8.86,8.84,8.88,8.8,744686.0,-0.0022573363431150906
2018-03-20,8.87,8.9,8.95,8.85,852420.0,0.006787330316742057
2018-03-21,8.92,8.91,8.98,8.87,876661.0,0.0011235955056179137
2018-03-22,8.9,8.9,8.92,8.78,1022335.0,-0.001122334455667784
2018-03-23,8.73,8.88,8.9,8.61,3151152.0,-0.0022471910112359383
2018-03-26,8.82,8.73,8.83,8.68,888611.0,-0.016891891891891886
2018-03-27,8.82,8.76,8.84,8.71,715072.0,0.0034364261168384758
2018-03-28,8.69,8.66,8.78,8.59,984350.0,-0.011415525114155223
2018-03-29,8.7,8.77,8.81,8.59,1150004.0,0.01270207852193983
2018-03-30,8.76,8.66,8.77,8.66,893459.0,-0.012542759407069504
2018-04-02,8.67,8.64,8.74,8.63,706420.0,-0.002309468822170868
2018-04-03,8.65,8.58,8.65,8.57,720868.0,-0.006944444444444531
2018-04-04,8.59,8.51,8.63,8.5,628940.0,-0.00815850815850816
2018-04-09,8.5,8.47,8.54,8.45,594723.0,-0.004700352526439411
2018-04-10,8.51,8.65,8.66,8.45,882296.0,0.021251475796930208
2018-04-11,8.68,8.7,8.74,8.6,888649.0,0.005780346820809079
2018-04-12,8.76,8.59,8.78,8.58,1062079.0,-0.012643678160919491
2018-04-13,8.64,8.57,8.66,8.57,468746.0,-0.002328288707799664
2018-04-16,8.56,8.47,8.6,8.43,825689.0,-0.011668611435239118
2018-04-17,8.48,8.22,8.51,8.21,914632.0,-0.029515938606847647
2018-04-18,8.3,8.11,8.31,8.05,1204088.0,-0.013381995133820102
2018-04-19,8.12,8.2,8.25,8.12,712462.0,0.011097410604192337
2018-04-20,8.21,8.19,8.21,8.02,1066014.0,-0.0012195121951219523
2018-04-23,8.15,8.21,8.23,8.13,528067.0,0.0024420024420026554
2018-04-24,8.19,8.39,8.43,8.19,891773.0,0.02192448233861133
2018-04-25,8.32,8.39,8.41,8.3,436184.0,0.0
2018-04-26,8.43,8.36,8.45,8.2,776657.0,-0.0035756853396902155
2018-04-27,8.36,8.39,8.42,8.27,641883.0,0.0035885167464115852
2018-05-02,8.48,8.39,8.55,8.34,938155.0,0.0
2018-05-03,8.38,8.31,8.38,8.23,1015817.0,-0.009535160905840279
2018-05-04,8.31,8.28,8.33,8.27,407419.0,-0.00361010830324926
2018-05-07,8.31,8.37,8.39,8.25,656453.0,0.010869565217391353
2018-05-08,8.37,8.49,8.56,8.34,1025569.0,0.01433691756272415
2018-05-09,8.48,8.48,8.5,8.44,408427.0,-0.0011778563015312216
2018-05-10,8.5,8.47,8.55,8.43,514820.0,-0.001179245283018826
2018-05-11,8.52,8.53,8.61,8.47,707437.0,0.007083825265643329
2018-05-14,8.56,8.56,8.59,8.49,721844.0,0.003516998827667095
2018-05-15,8.57,8.53,8.59,8.48,472658.0,-0.003504672897196359
2018-05-16,8.5,8.39,8.5,8.39,629124.0,-0.016412661195779443
2018-05-17,8.39,8.4,8.44,8.38,316169.0,0.0011918951132299238
2018-05-18,8.39,8.49,8.5,8.38,435792.0,0.010714285714285676
2018-05-21,8.53,8.54,8.56,8.51,535678.0,0.005889281507655886
2018-05-22,8.55,8.48,8.56,8.45,376109.0,-0.007025761124121677
2018-05-23,8.47,8.35,8.48,8.35,488449.0,-0.015330188679245405
2018-05-24,8.35,8.29,8.37,8.29,361205.0,-0.007185628742515049
2018-05-25,8.28,8.31,8.32,8.18,694321.0,0.0024125452352232735
