2018-03-12,43.575,43.427,44.059,42.893,294323.0,0.005021985651469496
2018-03-13,43.427,43.071,43.476,42.597,213974.0,-0.008197665047090519
2018-03-14,42.805,42.439,43.16,42.083,206143.0,-0.014673446170276883
2018-03-15,42.143,42.577,43.14,42.093,196989.0,0.003251726006739064
2018-03-16,42.449,41.164,42.478,41.095,331141.0,-0.033186931911595385
2018-03-19,41.214,41.994,42.469,41.214,226091.0,0.020163249441259357
2018-03-20,41.54,42.093,42.34,41.392,165519.0,0.0023574796399485898
2018-03-21,42.617,43.042,43.773,42.36,401111.0,0.022545316323379083
2018-03-22,43.249,42.745,44.05,42.666,283783.0,-0.006900236977835705
2018-03-23,40.631,42.281,42.31,40.048,527766.0,-0.010855070768510888
2018-03-26,41.994,42.38,42.538,40.571,295129.0,0.0023414772592891264
2018-03-27,42.567,43.506,43.773,42.567,355808.0,0.02656913638508729
2018-03-28,42.498,41.53,42.765,41.283,439962.0,-0.04541902266354059
2018-03-29,41.777,41.006,41.777,39.722,302681.0,-0.012617385022875016
2018-03-30,41.026,40.809,41.49,40.591,176236.0,-0.004804174998780719
2018-04-02,40.986,40.344,41.5,40.048,228243.0,-0.011394545320885019
2018-04-03,40.275,40.858,41.095,39.909,244114.0,0.012740432282371428
2018-04-04,40.868,40.611,41.253,40.137,175034.0,-0.006045327720397453
2018-04-09,40.611,40.206,41.026,40.018,153670.0,-0.009972667503878152
2018-04-10,40.65,41.54,41.54,40.245,234527.0,0.03317912749340879
2018-04-11,41.994,41.461,42.439,41.303,203407.0,-0.0019017814155031232
2018-04-12,41.807,40.789,41.994,40.611,134224.0,-0.016208002701333712
2018-04-13,41.233,41.046,41.5,40.72,109941.0,0.0063007183309224946
2018-04-16,41.006,40.265,41.392,39.939,232909.0,-0.019027432636554042
2018-04-17,39.87,37.538,40.216,36.244,1002660.0,-0.06772631317521427
2018-04-18,38.032,37.568,38.299,36.066,880888.0,0.000799190153977225
2018-04-19,38.259,38.783,39.139,38.259,353505.0,0.032341354344122664
2018-04-20,38.882,37.874,39.158,37.489,349767.0,-0.02343810432405946
2018-04-23,38.615,38.615,39.524,38.2,371270.0,0.019564872999947136
2018-04-24,38.536,39.208,39.326,38.309,363113.0,0.015356726660624043
2018-04-25,38.832,39.079,39.514,38.734,261410.0,-0.0032901448683941847
2018-04-26,39.208,37.548,39.228,37.33,338141.0,-0.03917705161339846
2018-04-27,37.904,38.042,38.437,37.577,255045.0,0.013156493022264737
2018-05-02,39.03,38.655,39.307,38.052,430682.0,0.016113768992166433
2018-05-03,38.407,38.832,38.99,38.141,229502.0,0.004578967792006283
2018-05-04,38.536,38.763,39.04,38.358,191691.0,-0.0017768850432633432
2018-05-07,38.734,38.822,39.188,38.16,243700.0,0.0015220700152207556
2018-05-08,39.03,39.238,39.425,38.536,310905.0,0.010715573643810039
2018-05-09,39.326,39.149,39.405,38.902,177939.0,-0.002268209388857745
2018-05-10,39.238,39.969,39.969,39.129,262784.0,0.020945618023448853
2018-05-11,40.206,39.504,40.364,39.475,219074.0,-0.011634016362681132
2018-05-14,40.295,41.184,41.5,40.275,471803.0,0.04252733900364514
2018-05-15,41.5,41.372,41.599,41.006,219720.0,0.004564879564879609
2018-05-16,41.154,40.907,41.599,40.809,202515.0,-0.011239485642463576
2018-05-17,41.006,40.996,41.233,40.315,188569.0,0.002175666756301098
2018-05-18,40.907,40.71,40.986,40.107,160868.0,-0.006976290369792193
2018-05-21,40.907,41.5,41.876,40.907,186951.0,0.019405551461557424
2018-05-22,41.65,41.58,41.72,41.05,142062.0,0.001927710843373509
2018-05-23,41.71,40.73,41.85,40.55,193898.0,-0.020442520442520484
2018-05-24,40.44,39.91,40.67,39.35,265507.0,-0.02013258040756205
2018-05-25,39.79,38.6,39.79,38.5,351173.0,-0.03282385367075913
