2018-03-02,6.31,6.33,6.39,6.29,824472.0,-0.009389671361502261
2018-03-05,6.33,6.39,6.42,6.3,1167164.0,0.009478672985781866
2018-03-06,6.45,6.47,6.49,6.38,1585879.0,0.012519561815336422
2018-03-07,6.44,6.44,6.5,6.4,985676.0,-0.004636785162287382
2018-03-08,6.41,6.45,6.47,6.35,786983.0,0.0015527950310558758
2018-03-09,6.43,6.39,6.45,6.37,1246062.0,-0.009302325581395432
2018-03-12,6.46,6.45,6.51,6.42,1677651.0,0.009389671361502483
2018-03-13,6.41,6.37,6.44,6.35,1110089.0,-0.012403100775193798
2018-03-14,6.35,6.42,6.45,6.28,1515614.0,0.007849293563579218
2018-03-15,6.39,6.42,6.45,6.37,784186.0,0.0
2018-03-16,6.39,6.42,6.49,6.36,1209606.0,0.0
2018-03-19,6.42,6.59,6.62,6.42,1604337.0,0.026479750778816147
2018-03-20,6.56,6.83,6.86,6.55,2721510.0,0.036418816388467334
2018-03-21,6.89,6.85,6.99,6.76,2494357.0,0.002928257686676261
2018-03-22,6.92,6.84,6.97,6.78,1384139.0,-0.0014598540145984717
2018-03-23,6.61,6.83,6.87,6.55,3113749.0,-0.0014619883040934978
2018-03-26,6.8,6.64,6.8,6.48,2605360.0,-0.027818448023426146
2018-03-27,6.75,6.64,6.79,6.59,1902062.0,0.0
2018-03-28,6.54,6.43,6.59,6.34,1969462.0,-0.031626506024096335
2018-03-29,6.43,6.62,6.67,6.38,1901523.0,0.029548989113530322
2018-03-30,6.6,6.48,6.61,6.44,1378336.0,-0.02114803625377637
2018-04-02,6.48,6.43,6.55,6.41,1365672.0,-0.007716049382716195
2018-04-03,6.36,6.38,6.42,6.26,1240445.0,-0.007776049766718529
2018-04-04,6.43,6.43,6.52,6.4,1096460.0,0.00783699059561127
2018-04-09,6.5,6.59,6.65,6.47,1973148.0,0.02488335925349916
2018-04-10,6.67,6.77,6.78,6.57,1979836.0,0.0273141122913505
2018-04-11,6.91,6.89,7.04,6.86,2616994.0,0.017725258493352936
2018-04-12,6.94,6.94,6.99,6.84,1786560.0,0.007256894049346929
2018-04-13,6.9,6.83,6.93,6.82,1037020.0,-0.015850144092219076
2018-04-16,6.85,6.71,6.87,6.62,1738295.0,-0.017569546120058566
2018-04-17,6.67,6.62,6.71,6.58,1203695.0,-0.01341281669150518
2018-04-18,6.69,6.85,6.86,6.66,1705174.0,0.034743202416918306
2018-04-19,6.96,6.9,7.0,6.84,1685015.0,0.007299270072992803
2018-04-20,6.85,6.83,6.89,6.76,1194028.0,-0.010144927536231974
2018-04-23,6.78,6.83,6.85,6.69,1135320.0,0.0
2018-04-24,6.81,6.94,7.03,6.81,1688855.0,0.016105417276720324
2018-04-25,6.88,6.75,6.89,6.73,1493015.0,-0.02737752161383289
2018-04-26,6.76,6.75,6.78,6.68,1065686.0,0.0
2018-04-27,6.79,6.91,6.95,6.73,1552365.0,0.023703703703703782
2018-05-02,6.89,6.87,6.92,6.81,905468.0,-0.005788712011577379
2018-05-03,6.86,7.0,7.04,6.82,1475170.0,0.018922852983988436
2018-05-04,7.02,7.01,7.03,6.91,994953.0,0.0014285714285713347
2018-05-07,7.04,7.18,7.19,6.98,1680930.0,0.024251069900142586
2018-05-08,7.17,7.07,7.23,7.04,1807406.0,-0.01532033426183832
2018-05-09,7.13,7.19,7.27,7.12,1559811.0,0.016973125884016893
2018-05-10,7.27,7.27,7.32,7.2,1321753.0,0.011126564673157091
2018-05-11,7.29,7.25,7.29,7.19,823223.0,-0.0027510316368637433
2018-05-14,7.23,7.14,7.23,7.09,1638801.0,-0.015172413793103523
2018-05-15,7.17,7.16,7.17,7.08,1008507.0,0.0028011204481792618
2018-05-16,7.11,7.1,7.11,7.04,1226489.0,-0.008379888268156499
2018-05-17,7.12,7.11,7.17,7.08,1003390.0,0.0014084507042253502
2018-05-18,7.11,7.43,7.45,7.08,2484567.0,0.04500703234880432
2018-05-21,7.36,7.27,7.45,7.21,2678955.0,-0.021534320323014833
2018-05-22,7.27,7.27,7.32,7.22,1105263.0,0.0
2018-05-23,7.24,7.01,7.25,6.99,1922198.0,-0.03576341127922966
2018-05-24,6.99,7.0,7.1,6.95,1054753.0,-0.0014265335235377208
2018-05-25,6.96,6.96,6.99,6.84,1241735.0,-0.005714285714285672
