2018-02-27,21.0,20.16,21.27,20.13,227059.0,-0.03954263935207236
2018-02-28,20.01,20.28,20.5,19.5,253653.0,0.005952380952380931
2018-03-01,20.1,20.64,20.78,19.96,172693.0,0.017751479289940697
2018-03-02,20.39,20.21,20.48,19.81,205384.0,-0.02083333333333337
2018-03-05,20.1,19.7,20.33,19.62,183884.0,-0.025235032162295945
2018-03-06,19.78,19.89,19.97,19.32,199043.0,0.009644670050761528
2018-03-07,19.99,20.48,20.77,19.99,365708.0,0.02966314731020603
2018-03-08,20.22,20.58,20.59,19.85,225975.0,0.0048828125
2018-03-09,20.55,20.28,20.66,20.26,198692.0,-0.014577259475218485
2018-03-12,20.3,19.93,20.4,19.81,362393.0,-0.01725838264299806
2018-03-13,19.9,19.92,20.17,19.82,189064.0,-0.0005017561465127107
2018-03-14,19.81,19.7,19.85,19.65,131102.0,-0.011044176706827447
2018-03-15,19.58,19.71,19.9,19.58,113662.0,0.0005076142131981154
2018-03-16,19.72,19.67,19.78,19.58,135537.0,-0.0020294266869609334
2018-03-19,19.48,19.86,19.86,19.43,147892.0,0.009659379766141285
2018-03-20,19.71,19.86,20.06,19.62,145055.0,0.0
2018-03-21,19.9,20.11,20.25,19.9,219652.0,0.012588116817723982
2018-03-22,20.02,19.64,20.12,19.6,140382.0,-0.023371456986573835
2018-03-23,19.05,19.42,19.42,18.68,293357.0,-0.01120162932790214
2018-03-26,19.08,18.77,19.13,18.35,298951.0,-0.03347064881565409
2018-03-27,18.98,18.15,19.06,17.94,465178.0,-0.03303143313798618
2018-03-28,18.0,18.38,18.57,17.9,226309.0,0.012672176308540006
2018-03-29,18.38,19.35,19.7,17.99,405312.0,0.0527747551686617
2018-03-30,19.54,19.03,19.54,18.97,168870.0,-0.016537467700258435
2018-04-02,18.96,19.06,19.56,18.91,157333.0,0.0015764582238568803
2018-04-03,18.9,18.7,18.96,18.52,141237.0,-0.018887722980062915
2018-04-04,18.71,18.64,18.9,18.56,104789.0,-0.0032085561497325887
2018-04-09,18.54,18.25,18.55,18.13,176044.0,-0.020922746781115942
2018-04-10,18.28,19.12,19.16,18.27,237591.0,0.04767123287671238
2018-04-11,19.15,19.41,19.68,19.0,303052.0,0.015167364016736462
2018-04-12,19.43,19.12,19.54,19.01,117454.0,-0.014940752189592899
2018-04-13,19.19,18.93,19.45,18.85,130897.0,-0.009937238493723966
2018-04-16,18.85,17.87,18.85,17.76,461035.0,-0.05599577390385624
2018-04-17,17.95,17.58,18.08,17.52,243462.0,-0.016228315612758948
2018-04-18,17.88,17.96,18.07,17.41,291392.0,0.021615472127417767
2018-04-19,17.81,17.97,18.15,17.75,192433.0,0.000556792873051215
2018-04-20,17.84,17.89,17.95,17.64,133772.0,-0.004451864218141255
2018-04-23,17.74,17.72,17.99,17.45,161713.0,-0.009502515371716092
2018-04-24,17.66,18.35,18.42,17.66,267950.0,0.03555304740406329
2018-04-25,18.27,18.09,18.28,17.99,98891.0,-0.01416893732970037
2018-04-26,18.16,18.03,18.26,17.8,146661.0,-0.0033167495854061757
2018-04-27,18.02,18.11,18.18,17.8,103787.0,0.00443704936217415
2018-05-02,18.18,17.82,18.35,17.64,203481.0,-0.016013252346769646
2018-05-03,17.72,17.45,17.72,17.33,221500.0,-0.02076318742985417
2018-05-04,17.48,17.21,17.48,17.07,234619.0,-0.013753581661891001
2018-05-07,17.29,17.54,17.55,17.07,227009.0,0.01917489831493313
2018-05-08,17.54,17.82,18.06,17.44,274686.0,0.015963511972634015
2018-05-09,17.79,17.95,17.98,17.6,151359.0,0.00729517396184054
2018-05-10,17.98,17.95,18.08,17.82,77526.0,0.0
2018-05-11,17.98,18.16,18.27,17.8,165672.0,0.011699164345403856
2018-05-14,18.21,18.1,18.58,17.91,274143.0,-0.0033039647577092213
2018-05-15,18.15,18.16,18.28,17.93,133733.0,0.0033149171270716593
2018-05-16,18.05,17.84,18.08,17.8,188090.0,-0.017621145374449365
2018-05-17,17.85,17.75,18.04,17.66,111495.0,-0.005044843049327397
2018-05-18,17.8,18.0,18.02,17.63,130772.0,0.014084507042253502
2018-05-21,18.19,18.05,18.38,18.01,150039.0,0.002777777777777768
2018-05-22,18.08,17.72,18.08,17.56,194312.0,-0.018282548476454386
2018-05-23,17.68,17.5,17.69,17.5,129667.0,-0.01241534988713311
2018-05-24,17.5,17.25,17.55,17.12,204829.0,-0.014285714285714235
2018-05-25,17.26,17.17,17.27,17.12,117687.0,-0.004637681159420204
