2018-04-04,24.281,23.137,24.416,23.023,256025.0,-0.03952011291460822
2018-04-09,23.13,23.251,23.585,22.952,123373.0,0.004927172926481482
2018-04-10,23.308,23.691,23.727,23.294,105992.0,0.018923917250870836
2018-04-11,23.954,23.869,24.303,23.826,106019.0,0.007513401713731049
2018-04-12,23.77,23.315,24.125,23.031,131255.0,-0.023210021366626088
2018-04-13,23.393,22.995,23.642,22.881,96354.0,-0.013725069697619552
2018-04-16,22.952,22.249,23.137,22.1,171712.0,-0.032441835181561296
2018-04-17,22.384,21.808,22.526,21.673,181548.0,-0.019821115555755275
2018-04-18,22.014,23.187,23.421,21.815,320622.0,0.06323367571533378
2018-04-19,23.294,24.352,24.871,23.294,349352.0,0.05024367102255578
2018-04-20,24.182,24.189,24.722,23.862,156729.0,-0.006693495400788452
2018-04-23,24.295,24.217,24.693,23.898,201838.0,0.0011575509529124783
2018-04-24,24.217,25.098,25.226,24.217,232800.0,0.03637940289879005
2018-04-25,24.878,24.992,25.084,24.537,119407.0,-0.004223444099131335
2018-04-26,24.992,24.43,24.992,24.068,154837.0,-0.022487195902688883
2018-04-27,24.487,24.459,24.978,24.232,128288.0,0.0011870650839131969
2018-05-02,24.239,23.983,24.843,23.45,180072.0,-0.019461139049020804
2018-05-03,24.018,24.565,24.587,23.748,162650.0,0.024267189259058464
2018-05-04,24.338,24.679,25.07,24.267,124279.0,0.004640749033177238
2018-05-07,24.807,25.461,25.752,24.338,197549.0,0.03168685927306614
2018-05-08,25.475,26.292,27.166,25.212,306868.0,0.03263815246848134
2018-05-09,26.292,26.378,26.491,26.086,117633.0,0.003270956945078396
2018-05-10,26.648,26.115,26.825,25.909,122114.0,-0.009970429903707667
2018-05-11,26.257,26.96,27.109,26.214,194261.0,0.03235688301742301
2018-05-14,27.003,26.953,27.536,26.584,189289.0,-0.0002596439169140208
2018-05-15,27.074,27.891,27.991,27.074,203354.0,0.03480132081771958
2018-05-16,27.927,27.571,27.927,27.294,95485.0,-0.01147323509375775
2018-05-17,27.522,26.179,27.586,25.845,215965.0,-0.05048783141706881
2018-05-18,26.335,26.186,26.434,25.468,196949.0,0.00026738989266217317
2018-05-21,26.264,26.64,26.889,26.25,146525.0,0.017337508592377704
2018-05-22,26.712,27.131,27.387,26.505,156918.0,0.018430930930930955
2018-05-23,27.131,26.555,27.344,26.434,108539.0,-0.021230326932291543
2018-05-24,26.775,25.539,26.775,25.383,241919.0,-0.038260214648841995
2018-05-25,25.582,25.034,25.667,24.907,166869.0,-0.019773679470613703
